Sample_ID,Sample_Longitude,Sample_Latitude,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment,mean.error,predict.error,pca.dist,mean.error.scaled,pca.dist.scaled,combined.metric
101935,-105.314594412,46.4479239323,-249.09157068249576,192.4831177836354,1358.3225765234674,2.3539009495793355,0.14561711638011549,0.16104239192874398,0.023450528727620084
101934,-105.352094156,44.9312570888,-275.6488236569083,181.50410826743456,1356.810308252262,2.0410173620291325,0.13731128818662114,0.13963642693122102,0.019173657659702956
103804,-105.364703751,40.1102451549,-146.75744218319193,254.63370352251988,1368.5133518644373,4.467588200812758,0.19263520908788498,0.3056505373091831,0.05887905516237888
103670,-105.3977815,39.7479841249,-137.82163159228222,261.0879058346411,1369.7289388177358,3.034187979001294,0.1975179351162602,0.20758430374359352,0.041001623037981154
101978,-105.435147311,39.7483204449,-131.5785951037239,265.66593096106027,1370.6089369820445,3.2780934082044646,0.20098129764540532,0.22427112046385742,0.04507430081521508
101977,-105.497868426,39.7441539326,-135.10403588774588,263.0739928723112,1370.1088996818548,3.337419475062801,0.19902044749571227,0.22832991984209736,0.04544232282363433
101990,-105.513034654,40.377353138,-165.3238003530943,241.6312299545029,1366.153769731273,2.104990996602751,0.18279859209734145,0.14401319016501474,0.026325408405611393
101985,-105.528343115,40.2188801729,-141.2547739324502,258.5941153474499,1369.25577879152,4.014210524326735,0.19563133548205672,0.2746326537905697,0.05372675282803048
103902,-105.585496873,40.3565654343,-134.73061451951833,263.3477163300145,1370.1614835331914,4.784114242451218,0.199227524464619,0.3273057012031033,0.06520830459385055
102383,-105.606259441,31.0812550748,-255.6234687730445,189.5288451202627,1357.907086068212,3.2629049155785266,0.14338215327688633,0.22323199807312544,0.03200748456402647
101976,-105.626122503,39.7658273164,-120.38844571104872,274.00325554521186,1372.2493415232586,4.33931500471334,0.20728864126207452,0.2968747125133748,0.061538755781966464
102365,-105.652402359,36.6852170405,-218.5780448529905,208.2003005471635,1360.6387604392178,2.347002837812087,0.1575074621828932,0.1605704568547605,0.025291045160741075
102385,-105.656259776,35.7770891624,-149.10809639129718,252.95608126466004,1368.2021964280043,4.656817992109553,0.19136605614409669,0.3185967142585823,0.060968596708132594
102366,-105.668628824,36.377178688,-173.0653031259156,236.3892846395601,1365.2363770256216,1.525709462137242,0.17883296139801824,0.10438158037822642,0.018666867134443505
102362,-105.735174166,37.3226702872,-313.4622718082253,171.18922822055669,1355.469004854184,2.704566113327323,0.12950788648818476,0.18503318761033485,0.02396325705758624
102398,-105.751500431,39.8442153079,-141.62329566885217,258.3274552970766,1369.2054431026431,5.782107864342991,0.19542960211428792,0.3955835444266271,0.07730873469025547
102364,-105.752093248,37.0812560193,-186.4417192057624,227.6104584135592,1363.743741338846,3.1490732227576057,0.17219161344526251,0.21544419030982292,0.0370976827368566
102367,-105.756259845,36.3187559052,-107.86938276927472,283.5150928193251,1374.180220756358,0.7860288350967194,0.21448452592604908,0.05377624906076091,0.011534173285878446
102399,-105.786129271,39.9277710858,-161.71156764026466,244.1148537920932,1366.595233821477,2.927760434956851,0.18467750046898024,0.20030305163182485,0.03699146691167451
101932,-105.802170063,46.3438327617,-168.0254786371512,239.78912218008475,1365.8291600260764,2.62352339585559,0.18140500275163224,0.17948864119584546,0.032560137450019074
103386,-105.818872414,37.3645397477,-855.313688166262,511.9936842227997,1438.7939407523504,3.9040194274293256,0.38733289838520096,0.26709391779711933,0.10345426132141684
102400,-105.826648719,39.9897739309,-206.1082823324353,215.4234260290115,1361.762726668533,2.4495617369118063,0.1629718931211989,0.16758703519785056,0.027311976388762697
103648,-105.827082693,39.6934534954,-141.44831952778642,258.45404181449675,1369.2293317745905,5.97531643889599,0.19552536720710006,0.4088019302693783,0.0799311475308915
103620,-105.857243467,39.5991598966,-130.6378271061359,266.36048511265966,1370.743732172828,5.633574675476163,0.20150674098760757,0.3854216300010466,0.07766505656764242
102397,-105.860426954,40.3270898018,-139.9069089412484,259.5711318802473,1369.440631705966,5.41799245715588,0.1963704669539481,0.3706725488632836,0.07278914150729315
103621,-105.885939218,39.6020229008,-132.19536290320823,265.21123700183455,1370.5208759787956,5.442267636549326,0.20063731307189933,0.37233333792695195,0.07470396048875515
102368,-105.910624507,36.2106890972,-157.84700493343797,246.7974071365128,1367.0769661694062,1.6127064288663455,0.18670690277214383,0.1103334874094479,0.020600023706267345
103593,-105.959948295,39.4772865635,-145.14046180908093,255.7927052742745,1368.7294763148684,5.584623755102922,0.1935120158172924,0.3820726474087973,0.07393564818872597
103796,-105.96881836,40.0977422438,-199.9924220977925,219.11438928022616,1362.351491668464,2.283467066999783,0.1657641765769927,0.1562236501182755,0.025896284723708144
103599,-105.977248717,39.4855489202,-144.5858344525658,256.1911700720903,1368.803998710023,5.553879284005715,0.19381346196750565,0.3799692610428744,0.07364315792395436
103622,-105.996703881,39.6016660728,-152.3283108224491,250.672107354016,1367.781772311265,3.9198870315970233,0.18963818671541646,0.26817950167854865,0.05085707441256395
103598,-106.02275523,39.4812748468,-143.16137928722642,257.2166946122784,1368.9963108967493,5.499456561202064,0.19458929066375055,0.37624592448653316,0.07321342756096154
102403,-106.031202606,39.4564508488,-157.0136937118379,247.3792092518161,1367.1821182387137,3.997917501804269,0.1871470470679649,0.2735179648656871,0.05118807944465271
102401,-106.031256526,39.797900568,-120.80457738780544,273.690328496964,1372.1868922178269,5.223776640562482,0.2070519060360044,0.3573852524457412,0.07399729770804932
103607,-106.035405744,39.5392478556,-148.87005975518204,253.12556873199736,1368.23354176381,4.1052464862851785,0.1914942766163148,0.2808608891238967,0.05378325279259559
102404,-106.039593563,39.4895896755,-144.64382101115424,256.14948839886324,1368.7961980034286,5.527866472626735,0.19378192899395913,0.37818959169612004,0.07328630860431193
103587,-106.043522392,39.4272436494,-139.17555905817312,260.10237600121644,1369.541425902525,5.499977814365319,0.19677236317154975,0.3762815860789319,0.07404181691069035
103601,-106.04367156,39.4938251609,-168.03953122143835,239.77957579198295,1365.827484065475,3.4235992981745116,0.18139778072861412,0.23422592190301084,0.04248806242231985
103594,-106.04784479,39.4804884848,-158.192372271206,246.55662475763225,1367.0335184162525,4.038071911874954,0.18652474635192656,0.27626513323971164,0.051530283903418406
103604,-106.047945675,39.5149741126,-156.80333928557567,247.5262608972145,1367.2087335500012,3.48945023288988,0.18725829441686714,0.23873112083213388,0.04470438251125241
102405,-106.051678542,39.5686101231,-160.40625840786043,245.0180229520713,1366.756855784153,3.0076299478672786,0.18536076500767762,0.2057673331274322,0.03814119028209048
102407,-106.064651566,39.6228890346,-180.9166693067344,231.19179795173392,1364.346040673625,2.06667482170918,0.1749009644903412,0.14139178485247453,0.02472955954170861
102406,-106.110586747,39.5775830478,-141.64875212245124,258.3090426129366,1369.2019693081272,3.710954378344905,0.19541567257075101,0.2538853512650603,0.04961317667332313
102369,-106.110671147,36.0731670909,16.860360805122355,385.6775525898175,1398.834388279511,1.9623180539637015,0.29177235753110964,0.13425220512857508,0.03917108239411448
103660,-106.114383034,39.7151136752,-145.09384778499702,255.82617641114788,1368.7357319069267,2.462501365898407,0.1935373373649148,0.16847230133576732,0.032605680620263984
102370,-106.139593227,35.881255817,-115.10662399133132,277.9936355830304,1373.0516860942682,1.618323818018331,0.21030743917567168,0.11071780170508214,0.02328477734775564
102402,-106.180969095,40.0020890899,-164.33208619062887,242.3107620271288,1366.2741220764633,2.075455852306816,0.18331267095289494,0.1419925400249874,0.02602903176736628
102408,-106.222813576,39.8319364219,-146.1867180667577,255.0423203538988,1368.5894404214666,2.360943639536645,0.19294433544335404,0.16152421833547548,0.031165182964745537
102372,-106.228139533,35.5479224284,-177.80595146178098,233.2362191983326,1364.6939602737218,1.5698934022518265,0.1764476078013176,0.10740442949265525,0.018951254651244302
103617,-106.239604361,39.5896129278,-126.7196264225134,269.2660355400008,1371.311295496785,5.202838046878751,0.2037048447984676,0.3559527362597672,0.07250929689538575
102371,-106.268561237,35.7768904503,-210.64661637631005,212.7462294513,1361.341775384634,3.290511505266418,0.1609465433132886,0.22512070593788414,0.03623239944894977
102411,-106.277472953,39.6271603119,-111.4030614427843,280.8115903408443,1373.624992685921,7.094800280204547,0.21243927520704634,0.48539154019418285,0.1031162269904841
102361,-106.289593475,38.1645894749,-140.48064549648444,259.1549246780817,1369.3618025366943,1.902974928296922,0.196055598339527,0.13019223867008237,0.025524917251625503
102373,-106.323193072,35.6186039192,-176.9240862636032,233.81937609644592,1364.7937470181248,1.715758768939134,0.17688877701593875,0.11738382457089136,0.020763881169798472
101908,-106.356261647,48.0437573413,-110.4408039913232,281.5463675448016,1373.7753922455136,3.463073148705218,0.21299514804854083,0.23692652972138092,0.05046420127463254
101910,-106.364594999,48.1312573485,-170.3325574529428,238.2267962657997,1365.555739514396,2.8660776005589397,0.18022307367076684,0.1960830137435868,0.03533868343149643
102168,-106.38973204,39.1727845093,-144.30016362950457,256.396589637513,1368.8424607818788,4.488847777699099,0.19396886575101321,0.3071050135962084,0.05956881115370603
313461,10.6396724195,53.8484403236,-479.7211046479704,209.98183227904556,1360.912503120207,2.1801773651065948,0.15885522460758514,0.14915707382182655,0.023694380463776414
102409,-106.402277819,39.5524428757,-139.43476991055482,259.9139988535832,1369.5056619312322,3.512543440588218,0.19662985229918797,0.24031104517249843,0.04725232531813186
102410,-106.410839686,39.5689632761,-123.48108330388077,271.6828280427569,1371.7878955272029,5.054701740683171,0.20553319400224565,0.34581797460571867,0.07107707286410084
102423,-106.423086416,38.3977789502,-158.21303154124794,246.54222803635375,1367.03092191317,3.0321565099607453,0.18651385496019288,0.2074453205661248,0.03869142643224092
102412,-106.443760335,39.6104229975,-137.62607768878618,261.23046927719315,1369.7561203880146,4.20227981186292,0.19762578705488573,0.287499434747761,0.056817302069861034
102360,-106.468760133,37.6812560609,-313.9971930508928,171.09324531963196,1355.45688601875,2.4482096243407185,0.12943527360963525,0.16749453026783478,0.021679700353334528
102375,-106.535254648,35.3897254313,-73.6270329299283,310.38435425068866,1379.9742456383956,1.9976047177541436,0.2348116300064011,0.13666634610634804,0.03209084749625055
102382,-106.539593022,31.8020884895,-174.30042564105747,235.56351662935683,1365.0936384103588,2.1176983302872427,0.1782082522919453,0.1448825637943312,0.02581926848136404
102381,-106.635519043,31.9395562678,-496.2168684455812,219.76020758646536,1362.455511237005,5.706835999997268,0.16625275033111148,0.3904338115624055,0.06491069499450883
102376,-106.677093267,34.9229223097,-243.9528807769104,194.91539762273527,1358.6693797580306,2.639296903118532,0.14745718204653585,0.1805677874272039,0.02662601710239339
101928,-106.693761379,46.2645904571,-226.5529236227212,203.8096550600178,1359.9738404680163,2.6184981465253663,0.15418585589218356,0.17914483821113525,0.02762160020825064
101963,-106.693852795,42.5728313426,-136.98480011342792,261.6983611600015,1369.8454305123162,1.5010426486077688,0.19797975610701218,0.10269399762213952,0.02033133260288527
102415,-106.797191856,39.2065397291,-131.61461697527596,265.63936056992173,1370.603787075477,4.5477581502559055,0.2009611966423499,0.3111353732031651,0.06252613691667218
103487,-106.799392104,38.5227774585,-240.11744063529116,196.7905728660477,1358.9396604818735,1.750181980934241,0.14887578755741226,0.11973889239927765,0.017826221907194705
102414,-106.801636462,39.1767848046,-147.37395954627033,254.192868674768,1368.43139606878,3.877071040760338,0.19230170919413506,0.265250240964171,0.05100807470156626
101961,-106.823038182,41.0230340804,-167.0984033144866,240.41972414798775,1365.9400115016167,2.999380423786351,0.1818820650582231,0.20520294103162043,0.037322734670851905
101909,-106.838393982,48.9690056739,-214.1424083828421,210.72130987614892,1361.0267968330245,3.219919392214893,0.1594146533853283,0.22029113877230158,0.03511763553124571
102422,-106.848105372,38.6685314106,-158.59023406567044,246.27949728216765,1366.9835631942324,2.5267831778898673,0.1863150941792502,0.1728701485614412,0.03220831801000589
102377,-106.856563874,34.4102225793,-203.0854898023494,217.2360161975688,1362.050644431048,1.886733126018178,0.16434315184021525,0.12908105398379807,0.02121358725455435
102421,-106.872927007,38.7839384291,-154.3937044596224,249.216056543386,1367.5156723418852,3.080883330374907,0.1885366567589805,0.210778971335067,0.039739562570610516
103558,-106.880648376,39.2603857586,-156.13959424300288,247.99075216664545,1367.2929036683472,2.588710465935725,0.1876096908407047,0.177106910772845,0.03322697277584572
103518,-106.902363189,38.818996157,-227.6979332334144,203.1947834052747,1359.8818298899205,2.55749385977182,0.1537206938647885,0.17497122323449243,0.026896697841976982
103514,-106.906152253,38.8146299287,-169.57496604103363,238.7387249575632,1365.645140604251,3.1957975449110543,0.18061035740112827,0.21864083994037992,0.0394888002441149
102424,-106.93112887,38.5227943605,-244.1918888452935,194.8002150742259,1358.6528603931936,1.6870477012174732,0.14737004427173056,0.11541955372017833,0.017009384741566064
101930,-106.985456957,44.8874970072,-194.12647485469373,222.74022132785723,1362.9393520838794,1.9793408087123954,0.1685071870463479,0.13541681876384123,0.02281870720865999
103522,-106.993196996,38.8898840319,-145.7934247051507,255.3241965122532,1368.6419972316612,4.023488406969749,0.19315758008438283,0.2752674011503225,0.053169985082313354
102379,-106.994209658,33.6813115459,-747.0059789121962,415.92877016689226,1407.4754751377325,1.4832740880897863,0.3146579753519553,0.10147835960327643,0.03193097517480461
103485,-106.995908529,38.5226299555,-242.58679868234387,195.57752257873253,1358.7645265459637,1.586902229428699,0.14795809208937924,0.10856809027156596,0.016063527498368393
103526,-107.035261467,38.9109377127,-116.3475653828042,277.05306778256124,1372.8615638983308,6.085236634846817,0.20959588185863848,0.41632213254482275,0.0872594045080011
303001,10.7055308849,53.3687859089,-168.74081764315557,239.30363582391928,1365.7440101937805,3.674293083221119,0.18103772314788968,0.2513771647336792,0.045508749554757276
102420,-107.055891045,38.8563877661,-136.2601995978883,262.2277550057034,1369.946665661468,4.568701932505455,0.1983802525564054,0.31256824436543934,0.062007367258328096
101962,-107.056196326,41.8729876817,-158.75311075875885,246.1661251144731,1366.9631423032286,1.3047667532683758,0.18622932599174608,0.08926576069098893,0.016623902447623372
